timestamp,Infrared to Red Signal Ratio
04/26/21 01:44:38,0
04/26/21 01:45:38,30
04/26/21 01:46:39,-22
04/26/21 01:47:39,0
04/26/21 01:48:39,0
04/26/21 01:49:39,3
04/26/21 01:50:41,43
04/26/21 01:51:41,9
04/26/21 01:52:41,-28
04/26/21 01:53:41,0
04/26/21 01:54:41,0
04/26/21 01:55:41,15
04/26/21 01:56:42,-15
04/26/21 01:57:42,1
04/26/21 01:58:42,-7
04/26/21 01:59:42,13
04/26/21 02:00:42,8
04/26/21 02:01:42,0
04/26/21 02:02:43,0
04/26/21 02:03:43,-1
04/26/21 02:04:43,-4
04/26/21 02:05:45,0
04/26/21 02:06:45,-53
04/26/21 02:07:45,0
04/26/21 02:08:45,-1
04/26/21 02:09:45,3
04/26/21 02:10:45,-35
04/26/21 02:11:45,0
04/26/21 02:12:46,-17
04/26/21 02:13:46,8
04/26/21 02:14:46,10
04/26/21 02:15:46,-42
04/26/21 02:16:46,0
04/26/21 02:17:46,-8
04/26/21 02:18:46,-45
04/26/21 02:19:47,1
04/26/21 02:20:48,-1
04/26/21 02:21:48,0
04/26/21 02:22:48,-20
04/26/21 02:23:49,0
04/26/21 02:24:49,-47
04/26/21 02:25:49,-2
04/26/21 02:26:49,0
04/26/21 02:27:49,-8
04/26/21 02:28:49,0
04/26/21 02:29:49,-28
04/26/21 02:30:50,47
04/26/21 02:31:50,13
04/26/21 02:32:50,12
04/26/21 02:33:50,3
04/26/21 02:34:50,13
04/26/21 02:35:52,18
04/26/21 02:36:52,-22
04/26/21 02:37:52,4
04/26/21 02:38:52,0
04/26/21 02:39:52,-16
04/26/21 02:40:53,0
04/26/21 02:41:53,-36
04/26/21 02:42:53,23
04/26/21 02:43:53,-17
04/26/21 02:44:53,28
04/26/21 02:45:53,46
04/26/21 02:46:53,-4
04/26/21 02:47:54,-11
04/26/21 02:48:54,8
04/26/21 02:49:54,-88
04/26/21 02:50:56,-27
04/26/21 02:51:56,0
04/26/21 02:52:56,-16
04/26/21 02:53:57,-4
04/26/21 02:54:57,-26
04/26/21 02:55:57,0
04/26/21 02:56:57,0
04/26/21 02:57:57,0
04/26/21 02:58:57,34
04/26/21 02:59:58,36
04/26/21 03:00:58,-15
04/26/21 03:01:58,-21
04/26/21 03:02:58,-8
04/26/21 03:03:58,-9
04/26/21 03:04:58,-2
04/26/21 03:06:02,-15
04/26/21 03:07:02,5
04/26/21 03:08:03,18
04/26/21 03:09:03,-7
04/26/21 03:10:03,0
04/26/21 03:11:03,14
04/26/21 03:12:03,0
04/26/21 03:13:03,10
04/26/21 03:14:03,-24
04/26/21 03:15:04,8
04/26/21 03:16:04,3
04/26/21 03:17:04,-25
04/26/21 03:18:04,0
04/26/21 03:19:04,18
04/26/21 03:20:04,-3
04/26/21 03:21:08,0
04/26/21 03:22:08,11
04/26/21 03:23:08,0
04/26/21 03:24:08,0
04/26/21 03:25:08,0
04/26/21 03:26:08,0
04/26/21 03:27:09,-15
04/26/21 03:28:09,-10
04/26/21 03:29:09,-8
04/26/21 03:30:09,0
04/26/21 03:31:09,0
04/26/21 03:32:09,-15
04/26/21 03:33:10,12
04/26/21 03:34:10,7
04/26/21 03:35:10,0
04/26/21 03:36:12,0
04/26/21 03:37:13,0
04/26/21 03:38:13,12
04/26/21 03:39:13,13
04/26/21 03:40:13,0
04/26/21 03:41:13,-19
04/26/21 03:42:13,-2
04/26/21 03:43:13,0
04/26/21 03:44:14,-13
04/26/21 03:45:14,31
04/26/21 03:46:14,0
04/26/21 03:47:14,9
04/26/21 03:48:14,-1
04/26/21 03:49:14,1
04/26/21 03:50:14,34
04/26/21 03:51:18,34
04/26/21 03:52:18,14
04/26/21 03:53:19,7
04/26/21 03:54:19,0
04/26/21 03:55:19,8
04/26/21 03:56:19,4
04/26/21 03:57:19,11
04/26/21 03:58:19,18
04/26/21 03:59:20,-21
04/26/21 04:00:20,0
04/26/21 04:01:20,14
04/26/21 04:02:20,-2
04/26/21 04:03:20,-1
04/26/21 04:04:20,0
04/26/21 04:05:20,52
04/26/21 04:06:21,1
04/26/21 04:07:22,0
04/26/21 04:08:22,20
04/26/21 04:09:22,0
04/26/21 04:10:22,0
04/26/21 04:11:22,0
04/26/21 04:12:22,6
04/26/21 04:13:23,0
04/26/21 04:14:23,8
04/26/21 04:15:23,-21
04/26/21 04:16:23,0
04/26/21 04:17:23,-30
04/26/21 04:18:23,-10
04/26/21 04:19:23,-37
04/26/21 04:20:24,6
04/26/21 04:21:26,-16
04/26/21 04:22:29,34
04/26/21 04:23:29,1
04/26/21 04:24:30,-2
04/26/21 04:25:30,-2
04/26/21 04:26:30,-19
04/26/21 04:27:30,4
04/26/21 04:28:30,0
04/26/21 04:29:30,-22
04/26/21 04:30:30,0
04/26/21 04:31:31,0
04/26/21 04:32:31,-1
04/26/21 04:33:31,-13
04/26/21 04:34:31,0
04/26/21 04:35:31,27
04/26/21 04:36:31,9
04/26/21 04:37:33,0
04/26/21 04:38:33,2
04/26/21 04:39:33,-15
04/26/21 04:40:33,-2
04/26/21 04:41:33,9
04/26/21 04:42:33,-45
04/26/21 04:43:34,0
04/26/21 04:44:34,24
04/26/21 04:45:34,-18
04/26/21 04:46:34,0
04/26/21 04:47:34,17
04/26/21 04:48:34,-1
04/26/21 04:49:35,64
04/26/21 04:50:35,0
04/26/21 04:51:35,-16
04/26/21 04:52:37,-5
04/26/21 04:53:37,6
04/26/21 04:54:38,2
04/26/21 04:55:38,8
04/26/21 04:56:38,-4
04/26/21 04:57:38,-12
04/26/21 04:58:38,-4
04/26/21 04:59:38,31
04/26/21 05:00:38,12
04/26/21 05:01:39,-65
04/26/21 05:02:39,0
04/26/21 05:03:39,0
04/26/21 05:04:39,12
04/26/21 05:05:39,0
04/26/21 05:06:39,0
04/26/21 05:07:42,2
04/26/21 05:08:43,6
04/26/21 05:09:43,-3
04/26/21 05:10:43,0
04/26/21 05:11:43,48
04/26/21 05:12:43,-8
04/26/21 05:13:43,-19
04/26/21 05:14:43,-4
04/26/21 05:15:44,-21
04/26/21 05:16:44,19
04/26/21 05:17:44,-23
04/26/21 05:18:44,-13
04/26/21 05:19:44,-8
04/26/21 05:20:44,0
04/26/21 05:21:45,-5
04/26/21 05:22:48,-4
04/26/21 05:23:48,-1
04/26/21 05:24:48,18
04/26/21 05:25:48,5
04/26/21 05:26:48,0
04/26/21 05:27:49,10
04/26/21 05:28:49,0
04/26/21 05:29:49,14
04/26/21 05:30:49,0
04/26/21 05:31:49,0
04/26/21 05:32:49,8
04/26/21 05:33:49,-51
04/26/21 05:34:50,0
04/26/21 05:35:50,0
04/26/21 05:36:50,27
04/26/21 05:37:51,-7
04/26/21 05:38:51,-6
04/26/21 05:39:52,-21
04/26/21 05:40:52,-21
04/26/21 05:41:52,52
04/26/21 05:42:52,13
04/26/21 05:43:52,0
04/26/21 05:44:52,11
04/26/21 05:45:52,7
04/26/21 05:46:53,3
04/26/21 05:47:53,-43
04/26/21 05:48:53,39
04/26/21 05:49:53,8
04/26/21 05:50:53,2
04/26/21 05:51:53,-5
04/26/21 05:52:55,-2
04/26/21 05:53:55,0
04/26/21 05:54:56,0
04/26/21 05:55:56,4
04/26/21 05:56:56,0
04/26/21 05:57:56,-10
04/26/21 05:58:56,-1
04/26/21 05:59:56,13
04/26/21 06:00:56,27
04/26/21 06:01:57,23
04/26/21 06:02:57,28
04/26/21 06:03:57,2
04/26/21 06:04:57,0
04/26/21 06:05:57,0
04/26/21 06:06:57,14
04/26/21 06:07:59,-20
04/26/21 06:08:59,34
04/26/21 06:09:59,0
04/26/21 06:11:00,-3
04/26/21 06:12:00,0
04/26/21 06:13:00,52
04/26/21 06:14:03,0
04/26/21 06:15:04,0
04/26/21 06:16:04,0
04/26/21 06:17:04,0
04/26/21 06:18:04,0
04/26/21 06:19:04,0
04/26/21 06:20:04,0
04/26/21 06:21:04,0
04/26/21 06:22:05,0
04/26/21 06:23:05,0
04/26/21 06:24:05,0
04/26/21 06:25:05,6
04/26/21 06:26:05,-7
04/26/21 06:27:05,8
04/26/21 06:28:05,0
04/26/21 06:29:11,41
04/26/21 06:30:11,-5
04/26/21 06:31:11,4
04/26/21 06:32:11,-5
04/26/21 06:33:11,10
04/26/21 06:34:11,0
04/26/21 06:35:11,0
04/26/21 06:36:12,11
04/26/21 06:37:12,-12
04/26/21 06:38:12,15
04/26/21 06:39:12,-9
04/26/21 06:40:12,0
04/26/21 06:41:12,0
04/26/21 06:42:13,30
04/26/21 06:43:13,40
04/26/21 07:06:03,0
04/26/21 07:07:03,0
04/26/21 07:08:04,0
04/26/21 07:09:04,0
04/26/21 07:10:04,0
04/26/21 07:11:30,0
04/26/21 07:12:30,0
04/26/21 07:13:30,0
04/26/21 07:14:31,0
04/26/21 07:15:32,0
04/26/21 07:16:32,0
04/26/21 07:17:32,0
04/26/21 07:18:32,7
04/26/21 07:19:33,0
04/26/21 07:20:33,-25
04/26/21 07:21:33,-25
04/26/21 07:22:33,-30
04/26/21 07:23:33,-10
04/26/21 07:24:33,0
04/26/21 07:25:34,0
04/26/21 07:26:34,0
04/26/21 07:27:34,14
04/26/21 07:28:34,0
04/26/21 07:29:34,-17
04/26/21 07:30:37,-6
04/26/21 07:31:37,0
04/26/21 07:32:37,0
04/26/21 07:33:38,-16
04/26/21 07:34:38,9
04/26/21 07:35:38,0
04/26/21 07:36:38,0
04/26/21 07:37:38,0
04/26/21 07:38:38,0
04/26/21 07:39:39,0
04/26/21 07:40:39,-17
04/26/21 07:41:39,-27
04/26/21 21:20:01,-9
04/26/21 21:21:01,21
04/26/21 21:22:01,26
04/26/21 21:23:01,22
04/26/21 21:24:02,-6
04/26/21 21:25:02,-3
04/26/21 21:26:02,8
04/26/21 21:27:02,0
04/26/21 21:28:02,-23
04/26/21 21:29:02,-36
04/26/21 21:30:06,24
04/26/21 21:31:06,0
04/26/21 21:32:06,42
04/26/21 21:33:07,-14
04/26/21 21:34:07,-12
04/26/21 21:35:07,0
04/26/21 21:36:07,18
04/26/21 21:37:07,6
04/26/21 21:38:07,0
04/26/21 21:39:07,31
04/26/21 21:40:08,20
04/26/21 21:41:08,-9
04/26/21 21:42:08,6
04/26/21 21:43:08,32
04/26/21 21:44:08,-30
04/26/21 21:45:10,0
04/26/21 21:46:10,18
04/26/21 21:47:10,0
04/26/21 21:48:10,0
04/26/21 21:49:10,1
04/26/21 21:50:10,71
04/26/21 21:51:11,3
04/26/21 21:52:11,-4
04/26/21 21:55:31,15
04/26/21 21:56:31,1
04/26/21 21:57:31,4
04/26/21 21:58:32,0
04/26/21 21:59:32,-3
04/26/21 22:00:37,17
04/26/21 22:01:38,34
04/26/21 22:02:39,-24
04/26/21 22:03:39,-1
04/26/21 22:04:39,-40
04/26/21 22:05:39,0
04/26/21 22:06:39,5
04/26/21 22:07:40,0
04/26/21 22:08:40,17
04/26/21 22:09:40,0
04/26/21 22:10:40,4
04/26/21 22:11:40,18
04/26/21 22:12:40,-10
04/26/21 22:13:40,0
04/26/21 22:14:41,7
04/26/21 22:15:42,55
04/26/21 22:16:42,-4
04/26/21 22:17:42,-6
04/26/21 22:18:42,0
04/26/21 22:19:42,54
04/26/21 22:20:42,-16
04/26/21 22:21:42,-4
04/26/21 22:22:43,-21
04/26/21 22:23:43,-31
04/26/21 22:24:43,14
04/26/21 22:25:43,0
04/26/21 22:26:43,-13
04/26/21 22:27:43,-15
04/26/21 22:28:44,-2
04/26/21 22:29:44,0
04/26/21 22:30:47,-2
04/26/21 22:31:47,34
04/26/21 22:32:47,17
04/26/21 22:33:47,-4
04/26/21 22:34:47,4
04/26/21 22:35:48,-7
04/26/21 22:36:48,13
04/26/21 22:37:48,7
04/26/21 22:38:48,0
04/26/21 22:39:48,49
04/26/21 22:40:48,0
04/26/21 22:41:48,0
04/26/21 22:42:49,30
04/26/21 22:43:49,0
04/26/21 22:44:49,43
04/26/21 22:45:52,17
04/26/21 22:46:52,-4
04/26/21 22:47:52,-8
04/26/21 22:48:52,0
04/26/21 22:49:52,4
04/26/21 22:50:52,4
04/26/21 22:51:52,6
04/26/21 22:52:53,56
04/26/21 22:53:53,4
04/26/21 22:54:53,7
04/26/21 22:55:53,-5
04/26/21 22:56:53,-1
04/26/21 22:57:53,0
04/26/21 22:58:53,2
04/26/21 22:59:54,4
04/26/21 23:00:58,0
04/26/21 23:01:58,-20
04/26/21 23:02:58,-26
04/26/21 23:03:58,-17
04/26/21 23:04:58,25
04/26/21 23:05:58,0
04/26/21 23:06:59,-28
04/26/21 23:07:59,-22
04/26/21 23:08:59,-17
04/26/21 23:09:59,0
04/26/21 23:10:59,4
04/26/21 23:11:59,28
04/26/21 23:13:00,4
04/26/21 23:14:00,0
04/26/21 23:15:00,-4
04/26/21 23:16:02,7
04/26/21 23:17:02,6
04/26/21 23:18:03,43
04/26/21 23:19:03,0
04/26/21 23:20:03,0
04/26/21 23:21:03,23
04/26/21 23:22:03,-11
04/26/21 23:23:03,-25
04/26/21 23:24:04,0
04/26/21 23:25:04,3
04/26/21 23:26:04,-3
04/26/21 23:27:04,-5
04/26/21 23:28:04,-11
04/26/21 23:29:04,0
04/26/21 23:30:04,0
04/26/21 23:31:07,-38
04/26/21 23:32:07,-13
04/26/21 23:33:07,-60
04/26/21 23:34:07,-65
04/26/21 23:35:07,-78
04/26/21 23:36:08,-9
04/26/21 23:37:08,0
04/26/21 23:38:08,16
04/26/21 23:39:08,0
04/26/21 23:40:08,51
04/26/21 23:41:08,-42
04/26/21 23:42:09,-26
04/26/21 23:43:09,4
04/26/21 23:44:09,34
04/26/21 23:45:09,35
04/26/21 23:46:13,5
04/26/21 23:47:13,21
04/26/21 23:48:13,-1
04/26/21 23:49:13,-5
04/26/21 23:50:13,-29
04/26/21 23:51:13,8
04/26/21 23:52:14,-2
04/26/21 23:53:14,4
04/26/21 23:54:14,6
04/26/21 23:55:14,4
04/26/21 23:56:14,0
04/26/21 23:57:14,0
04/26/21 23:58:14,3
04/26/21 23:59:15,-23
